seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label4
123.2,-6.345100403,-0.347521067,7.425944805,5.030519962,0.952749968,-3.269837856,-1116.300049,8.700000763,-935.7000122,-0.774873323,-0.692643956,0.017105963,ST
123.233333333333,-6.533515453,0.159704179,7.018609524,4.931433678,-5.442107677,-3.117398024,-1092.300049,11.70000076,-928.500061,-0.784526562,-0.730515133,-0.017339703,ST
123.266666666667,-4.134962559,0.445616513,7.486955643,3.978683949,-5.998513699,-0.990859985,-1113.900024,7.500000477,-918.9000244,-0.800163666,-0.535563475,-0.056968414,ST
123.3,-2.988322258,0.151330173,6.975543499,3.140264034,-3.597584009,-0.129574001,-1121.100098,7.500000477,-930.9000244,-0.784661795,-0.424383737,-0.032171029,ST
123.333333333333,-3.485378981,0.157909751,7.451066971,1.608241916,-1.257629991,-0.137196004,-1130.700073,0.900000036,-938.1000366,-0.780006007,-0.433072586,-0.025550304,ST
123.366666666667,-3.274234533,0.164489314,6.442597866,1.227141976,-2.278977871,-0.769822001,-1125.900024,-1.5,-921.3000488,-0.777554114,-0.459458327,-0.026681211,ST
123.4,-4.444800377,0.482103229,6.808063507,-0.457319975,1.471045971,-0.480185986,-1140.300049,0.900000036,-926.1000366,-0.793567573,-0.555501135,-0.060229137,ST
123.433333333333,-5.709274769,0.297277063,9.434509277,0.083841994,4.336917877,0.762199998,-1125.900024,3.300000191,-921.3000488,-0.783768274,-0.552323308,-0.038164241,ST
123.466666666667,-7.426543236,1.067087054,9.649242401,2.118916035,3.170752048,-0.762199998,-1125.900024,-3.300000191,-926.1000366,-0.813088947,-0.637272196,-0.097160704,ST
123.5,-6.093880653,1.672407746,9.066651344,1.882633924,1.150921941,-0.114329994,-1130.700073,2.100000143,-914.1000366,-0.851887169,-0.596640444,-0.168394742,ST
123.533333333333,-4.082325935,2.11563158,8.52413559,1.493911982,-0.015244,1.562510014,-1118.700073,-0.300000012,-916.500061,-0.885779374,-0.467350917,-0.232354471,ST
123.566666666667,-4.266553879,2.582781315,8.583950043,0.419209987,-0.586893976,3.262215853,-1111.5,-7.500000477,-911.7000122,-0.91481931,-0.446406518,-0.284310187,ST
123.6,-4.504016399,2.543303967,9.564904213,-0.396344006,1.532021999,4.176856041,-1113.900024,-5.100000381,-911.7000122,-0.917141255,-0.431482882,-0.267088418,ST
123.633333333333,-4.935277462,2.545696497,10.35265827,-0.304879993,1.8292799,3.567095995,-1101.900024,-7.500000477,-878.1000366,-0.917945215,-0.434424052,-0.24817429,ST
123.666666666667,-4.118812561,2.78435564,9.521838188,0.289635986,0.53354001,0.967993975,-1099.5,-8.700000763,-897.3000488,-0.932178491,-0.402165425,-0.2783216,ST
123.7,-3.709084511,1.876972675,10.03384876,-0.190549999,1.585376024,-0.099086002,-1106.700073,-7.500000477,-885.3000488,-0.904936361,-0.361759438,-0.203226768,ST
123.733333333333,-3.572707891,1.377523303,9.109119415,0.045731999,1.463423967,-2.957335949,-1099.5,-0.900000036,-880.500061,-0.883502967,-0.371091334,-0.159426336,ST
123.766666666667,-4.183412075,0.708799422,7.769877434,-0.419209987,1.989341974,-3.856731892,-1092.300049,5.100000381,-887.7000122,-0.853085428,-0.471197331,-0.102417239,ST
123.8,-4.480090618,0.638218522,6.648957253,0.038109999,1.105189919,-4.397893906,-1080.300049,-9.900000572,-882.9000244,-0.840121239,-0.568685217,-0.093500768,ST
123.833333333333,-5.693124771,0.418700069,5.017223358,0.198172003,0.716467977,-3.361301899,-1080.300049,0.300000012,-890.1000366,-0.826631314,-0.790718143,-0.081348073,ST
123.866666666667,-6.407905579,-0.484495819,6.102852821,-0.602137983,1.509155989,-2.370441914,-1073.100098,-2.100000143,-894.9000244,-0.728998025,-0.807729027,0.050817548,ST
123.9,-5.801986694,-0.259594053,5.665011883,-0.388722003,-1.257629991,-3.437521935,-1075.5,5.100000381,-885.3000488,-0.722649196,-0.796432811,0.052234488,ST
123.933333333333,-7.207623005,-0.36486721,5.842660427,-0.213415995,-2.218001842,-0.823175967,-1073.100098,8.700000763,-890.1000366,-0.715043274,-0.86679901,0.061608526,ST
123.966666666667,-6.769184113,-0.698630989,7.012030125,-0.945127964,-2.57623601,-0.609759986,-1065.900024,15.30000019,-882.9000244,-0.692003025,-0.782048716,0.094280733,ST
124.0,-5.492148876,-1.671809554,7.309905052,-2.46952796,-4.42838192,-0.983237982,-1080.300049,11.10000038,-902.1000366,-0.620490605,-0.652821392,0.207705332,TR
124.033333333333,-4.269544601,-2.676091671,7.415178299,-2.278977871,-3.262215853,0.068598002,-1104.300049,15.30000019,-894.9000244,-0.560865171,-0.52418445,0.322927284,TR
124.066666666667,-4.620056152,-3.231766462,9.064258575,-2.49239397,-2.545747995,-0.853663981,-1099.5,9.900000572,-906.9000244,-0.554540396,-0.459258702,0.342120622,TR
124.1,-4.432239532,-2.76282239,9.500305176,-1.737815976,-2.019829988,-0.907018006,-1101.900024,12.30000019,-899.7000122,-0.57498682,-0.42587319,0.297330612,TR
124.133333333333,-4.212122917,-2.604314566,10.07631683,-0.876529992,-1.051836014,1.105189919,-1094.700073,18.30000114,-921.3000488,-0.592644132,-0.391933133,0.262168792,TR
124.166666666667,-4.064381599,-2.491863728,10.45733356,-0.144817993,-0.152439997,1.913121939,-1094.700073,12.90000057,-914.1000366,-0.606009016,-0.367365644,0.238060219,TR
124.2,-4.710974216,-2.383001566,11.06504726,0.708845973,0.792688012,1.692083955,-1099.5,17.10000038,-911.7000122,-0.616865893,-0.390560274,0.215576848,TR
124.233333333333,-5.354576111,-1.604817629,11.60277748,1.006103992,0.853663981,1.288118005,-1101.900024,9.300000191,-916.500061,-0.644972747,-0.424029601,0.148568144,TR
124.266666666667,-3.811367035,-1.106564522,10.28267574,0.983237982,0.182927996,1.592997909,-1092.300049,8.100000381,-921.3000488,-0.661100002,-0.367919331,0.113115232,TR
124.3,-3.180924416,-0.104675017,9.496715546,0.449698001,-1.920743942,1.097568035,-1085.100098,10.5,-921.3000488,-0.69180548,-0.329859866,0.03015535,TR
124.333333333333,-2.807085037,-0.715977132,5.801388741,1.272873998,-0.632625997,2.035073996,-1099.5,11.70000076,-926.1000366,-0.669380169,-0.423398233,0.100246418,TR
124.366666666667,-4.78215313,0.477318078,5.214012146,-0.335367978,4.443625927,1.615863919,-1097.100098,16.5,-923.7000122,-0.749418951,-0.681962763,-0.044803667,TR
124.4,-6.591535568,1.126303196,6.338521004,-1.021348,5.609791756,2.36281991,-1077.900024,15.90000057,-914.1000366,-0.825896007,-0.781785006,-0.149431499,TR
124.433333333333,-6.855914593,1.027609587,6.564619064,-1.402447939,3.521363974,3.902463913,-1085.100098,12.90000057,-916.500061,-0.841684916,-0.801162153,-0.15839915,TR
124.466666666667,-6.84873724,0.625657558,6.943243504,-2.477149963,1.547266006,2.23324585,-1065.900024,20.70000076,-933.3000488,-0.81038341,-0.783452733,-0.10325532,TR
124.5,-6.189583302,0.25421077,7.375102997,-3.650938034,-1.547266006,-0.274392009,-1073.100098,17.10000038,-923.7000122,-0.773695823,-0.713123677,-0.041912354,TR
124.533333333333,-5.199058533,-0.008374002,8.161661148,-3.102154016,-1.844523907,0.289635986,-1070.700073,13.50000095,-921.3000488,-0.754723256,-0.593947632,-0.002784472,TR
124.566666666667,-4.451379776,-0.300865918,7.171135902,-2.118916035,-0.342989981,-0.274392009,-1080.300049,21.30000114,-928.500061,-0.73504068,-0.561604593,0.037402579,TR
124.6,-5.853426933,0.01614986,9.287365913,-3.147886038,-1.34147191,-2.545747995,-1068.300049,20.70000076,-921.3000488,-0.747270806,-0.560343408,0.012397812,TR
124.633333333333,-5.737985611,-0.550889671,9.595409393,-3.368923903,-5.571681976,-1.067080021,-1097.100098,20.10000038,-938.1000366,-0.728034617,-0.534902653,0.053753075,TR
124.666666666667,-5.234947205,-0.25181818,9.121082306,-3.033555984,-13.20892525,0.175305992,-1104.300049,15.90000057,-914.1000366,-0.741599094,-0.50534199,0.036569838,TR
124.7,-2.988322258,-2.734111547,9.663000107,-2.698187828,-11.86745358,3.269837856,-1118.700073,19.5,-930.9000244,-0.675561666,-0.319159006,0.231373449,TR
124.733333333333,-2.090509653,-2.141351938,10.42144489,-3.795755863,-12.22568798,-4.260697842,-1152.300049,20.10000038,-933.3000488,-0.678993573,-0.196265399,0.213417591,TR
124.766666666667,-0.967795312,-2.241839886,9.996165276,-2.538125992,-11.91318607,-4.93905592,-1157.100098,23.70000076,-935.7000122,-0.672859131,-0.092821121,0.223512818,TR
124.8,-1.081442475,-0.948056638,9.019397736,-0.541162014,-16.57785034,-9.321705818,-1185.900024,21.90000153,-930.9000244,-0.667070378,-0.088721967,0.130362447,TR
124.833333333333,-2.856132746,-0.154320881,5.892306328,0.274392009,-17.32480621,-8.399443626,-1205.100098,23.10000038,-918.9000244,-0.668842581,-0.351498479,0.052628101,TR
124.866666666667,-1.486385226,-1.663435578,6.568207741,-0.419209987,-8.315601349,-6.333881855,-1238.700073,20.70000076,-918.9000244,-0.61159269,-0.231225651,0.212063475,TR
124.9,-2.193390369,-2.217914104,8.223269463,-1.082324028,-3.826243877,-4.809482098,-1243.5,27.90000153,-921.3000488,-0.593449139,-0.241098251,0.255800774,TR
124.933333333333,-0.667527556,-2.435039997,7.924198151,-1.211897969,-0.785066009,-3.506119967,-1243.5,22.5,-911.7000122,-0.579554993,-0.104822735,0.293589046,TR
124.966666666667,-0.469542235,-2.488274813,8.606678963,-1.684461951,-0.175305992,-2.446661949,-1248.300049,21.90000153,-926.1000366,-0.575196293,-0.06171938,0.286461152,TR
125.0,-0.367259771,-3.79820776,9.521240234,-1.219519973,-0.350611985,-1.181409955,-1257.900024,26.70000076,-923.7000122,-0.569161405,-0.04005705,0.362523316,TR
125.033333333333,-1.171762109,-3.032584906,11.07282257,-1.478667974,0.106707998,-1.455801964,-1245.900024,26.10000038,-918.9000244,-0.570904464,-0.09155282,0.28471287,TR
125.066666666667,-0.774595141,-3.003874063,10.00394154,-0.701223969,-0.945127964,1.463423967,-1253.100098,35.10000229,-918.9000244,-0.574341679,-0.076875662,0.291084177,TR
125.1,0.739902854,-4.160682678,9.372302055,-0.891773999,-0.015244,0.464941978,-1250.700073,22.5,-914.1000366,-0.573619751,0.041610938,0.393261802,TR
125.133333333333,0.767417431,-3.510501146,10.1050272,-0.739333987,-1.539644003,-1.55488801,-1260.300049,23.10000038,-909.3000488,-0.568817546,0.068769001,0.346499746,TR
125.166666666667,-0.694444001,-3.962099075,10.05478382,-1.532021999,-2.789651871,-0.61738199,-1257.900024,26.10000038,-916.500061,-0.570106849,-0.033312745,0.371662065,TR
125.2,-0.21772404,-4.079335213,9.238916397,-1.493911982,-1.486289978,-0.274392009,-1260.300049,25.50000191,-909.3000488,-0.56992214,-0.021541921,0.410031747,TR
125.233333333333,-0.019140575,-3.974660158,9.950108528,0.274392009,-2.210379839,0.579271972,-1257.900024,18.90000153,-918.9000244,-0.573419804,-0.003223329,0.385680515,TR
125.266666666667,0.163293034,-2.735307693,7.866776466,1.951231956,-2.522881985,2.339953899,-1253.100098,34.5,-921.3000488,-0.58025922,0.017185093,0.342237615,TR
125.3,-0.310436189,-2.147931337,9.284973145,0.640248001,-0.846041977,4.352161884,-1248.300049,28.50000191,-911.7000122,-0.59105468,-0.023624144,0.248158455,TR
125.333333333333,0.725547433,-2.716167212,7.393645287,1.676839948,1.417691946,4.596065998,-1257.900024,29.10000038,-918.9000244,-0.603095204,0.068392756,0.332231112,TR
125.366666666667,-1.032992959,-2.053424835,7.851224422,0.42683199,3.246971846,2.118916035,-1262.700073,29.10000038,-911.7000122,-0.606273864,-0.092275287,0.270736629,TR
125.4,-0.384007782,-2.144342661,8.053397179,0.967993975,4.984787941,4.420759678,-1231.5,26.70000076,-918.9000244,-0.613672887,-0.06367374,0.260696638,TR
125.433333333333,-1.383504748,-2.290289402,8.376992226,1.120433927,4.969543934,4.649419785,-1238.700073,29.70000076,-926.1000366,-0.620630596,-0.148512818,0.263545417,TR
125.466666666667,-1.626948833,-1.798615932,8.820216179,2.08842802,6.417723656,5.891805649,-1231.5,26.70000076,-926.1000366,-0.638300639,-0.183285697,0.209804382,TR
125.5,-2.749065161,-2.134772301,9.793395042,0.175305992,8.445176125,5.038141727,-1214.700073,30.90000153,-928.500061,-0.644727145,-0.263581852,0.212325414,TR
125.533333333333,-3.430948019,-0.855942607,11.6255064,0.007622,7.400961876,5.891805649,-1205.100098,29.70000076,-923.7000122,-0.686060499,-0.293354514,0.099607531,TR
125.566666666667,-2.248419523,-1.105368257,10.3359108,0.106707998,6.463455677,8.338467598,-1195.5,21.90000153,-930.9000244,-0.702289825,-0.239361866,0.102274691,TR
125.6,-1.486385226,-1.641304255,9.76408577,0.396344006,8.513773918,10.46500587,-1178.700073,41.10000229,-938.1000366,-0.712967758,-0.181082737,0.150676848,TR
125.633333333333,-0.909775436,-2.15331459,9.731785774,0.708845973,9.062558174,9.870490074,-1164.300049,32.10000229,-933.3000488,-0.723900011,-0.123419448,0.202564649,TR
125.666666666667,-1.431954265,-1.680781722,9.546361923,1.318606019,8.727190018,7.02748394,-1140.300049,27.30000114,-930.9000244,-0.740643506,-0.157493361,0.175630011,TR
125.7,-3.481192112,-1.932001829,10.30959225,1.364337921,7.721086025,3.750023842,-1113.900024,32.10000229,-921.3000488,-0.744344304,-0.304845507,0.180710372,TR
125.733333333333,-4.126588345,-2.134174109,10.79588223,2.332331896,7.019861698,0.365855992,-1109.100098,28.50000191,-928.500061,-0.737732308,-0.357575127,0.189441124,TR
125.766666666667,-5.226573467,-1.388888001,9.134839058,4.916189671,4.550333977,-0.975615978,-1085.100098,30.30000114,-930.9000244,-0.74415386,-0.496151322,0.151428307,TR
125.8,-4.314405441,-1.422384024,6.890008926,5.213448048,4.085391998,-1.737815976,-1099.5,25.50000191,-938.1000366,-0.713627195,-0.546520583,0.189120722,TR
125.833333333333,-4.428052425,-0.908579171,4.830004692,4.763750076,4.009171963,-2.888737917,-1075.5,22.5,-930.9000244,-0.702860915,-0.704357575,0.183896461,TR
125.866666666667,-5.542990685,-0.295482635,5.1583848,4.336917877,4.207344055,-2.911603928,-1092.300049,24.30000114,-921.3000488,-0.760892907,-0.807026229,0.079276875,TR
125.9,-6.738080502,-0.507225215,6.386372566,4.550333977,4.054903984,-2.164648056,-1068.300049,20.10000038,-935.7000122,-0.751012366,-0.815419942,0.076524667,TR
125.933333333333,-6.289473534,-0.93908447,6.04124403,4.146368027,3.62045002,-2.728675842,-1065.900024,16.5,-921.3000488,-0.693737195,-0.807425263,0.138597382,TR
125.966666666667,-6.05260849,-1.912263036,6.204536915,2.705809832,1.814036012,-3.208861828,-1053.900024,19.5,-923.7000122,-0.590892976,-0.764268561,0.269324379,TR
126.0,-7.215398788,-1.754353285,8.895582199,1.570132017,0.282013983,-3.254593849,-1056.300049,18.90000153,-935.7000122,-0.622137268,-0.690209479,0.210468532,TR
126.033333333333,-6.264949322,-2.266961813,8.691615105,2.118916035,0.167683989,-1.775925994,-1073.100098,20.10000038,-928.500061,-0.593955874,-0.624092381,0.246021151,ST
126.066666666667,-5.265452385,-2.83101058,10.290452,0.449698001,0.861285985,-1.661595941,-1049.100098,17.70000076,-930.9000244,-0.579048095,-0.488343908,0.265756785,ST
126.1,-6.0340662,-2.359075785,10.16663647,1.006103992,0.518296003,-0.685979962,-1044.300049,21.30000114,-921.3000488,-0.591315275,-0.517912308,0.234499908,ST
126.133333333333,-5.272630215,-2.17006278,9.212597847,1.8292799,1.295740008,0.929883957,-1046.700073,18.30000114,-918.9000244,-0.59320708,-0.512178671,0.228865179,ST
126.166666666667,-5.484971046,-2.435039997,9.357348442,1.875011921,0.952749968,1.806414008,-1046.700073,20.70000076,-918.9000244,-0.585662207,-0.517367893,0.24628247,ST
126.2,-5.579477787,-3.095389843,7.745353222,1.661595941,-0.327746004,0.282013983,-1046.700073,20.70000076,-935.7000122,-0.530842139,-0.575260343,0.349386225,ST
126.233333333333,-7.41996336,-1.674202204,7.088592529,1.402447939,1.04421401,0.487807989,-1039.5,12.90000057,-921.3000488,-0.585522077,-0.751779678,0.257799992,ST
126.266666666667,-6.973748684,-1.156210423,6.751239777,1.814036012,1.310984015,2.378063917,-1051.5,11.70000076,-923.7000122,-0.638296511,-0.788507642,0.182613833,ST
126.3,-5.810360909,-1.17654717,4.799499035,1.74543798,0.327746004,2.629590034,-1046.700073,18.30000114,-909.3000488,-0.610432954,-0.852610882,0.222156749,ST
126.333333333333,-5.458652973,-0.972580492,4.158289909,0.746955991,0.42683199,2.149404049,-1044.300049,10.5,-921.3000488,-0.610919207,-0.897174526,0.223658503,ST
126.366666666667,-5.080028057,-0.89183116,4.4412117,0.076219998,0.983237982,1.737815976,-1049.100098,12.90000057,-914.1000366,-0.630795078,-0.855405949,0.200514269,ST
126.4,-5.419773579,0.489879102,4.92570734,-0.350611985,-0.129574001,0.625003994,-1044.300049,17.70000076,-916.500061,-0.818316473,-0.838230104,-0.047126209,ST
126.433333333333,-6.592731953,0.844577849,6.031673908,1.059458017,0.594515979,2.59910202,-1044.300049,18.30000114,-916.500061,-0.881812793,-0.827902484,-0.129579814,ST
126.466666666667,-7.028180122,1.648482084,8.369216919,1.013725996,-0.548784018,4.21496582,-1056.300049,11.10000038,-916.500061,-0.929965492,-0.712130279,-0.190616651,ST
126.5,-6.569404125,1.239352226,8.250185966,0.358233988,-0.739333987,4.169233799,-1037.100098,16.5,-911.7000122,-0.918211187,-0.67259704,-0.161032766,ST
126.533333333333,-6.424055576,1.318905234,9.732384682,-1.471045971,0.030487999,2.454283953,-1044.300049,6.300000191,-916.500061,-0.912303775,-0.597586255,-0.140021466,ST
126.566666666667,-5.089598656,0.567637682,9.944127083,-1.34147191,-0.213415995,1.074702024,-1044.300049,12.30000019,-923.7000122,-0.879685944,-0.494461263,-0.069781326,ST
126.6,-5.12847805,0.017346146,9.724010468,-0.746955991,-0.548784018,-0.236281991,-1049.100098,12.30000019,-926.1000366,-0.852700903,-0.486206079,-0.011855379,ST
126.633333333333,-5.056700706,-0.300865918,9.529613495,0.304879993,0.091463998,0.007622,-1051.5,13.50000095,-914.1000366,-0.836118085,-0.487564661,0.022886172,ST
126.666666666667,-5.928792953,-0.480906963,8.723317146,0.800309956,0.053353999,-0.381099999,-1046.700073,10.5,-923.7000122,-0.822016855,-0.574288989,0.047444315,ST
126.7,-6.330147266,-0.578404248,7.589238167,1.181409955,-0.274392009,0.777444005,-1032.300049,15.30000019,-911.7000122,-0.809767395,-0.673239696,0.068286445,ST
126.733333333333,-6.029879093,-0.488682806,7.724418163,-1.173787951,-1.173787951,0.213415995,-1034.700073,12.30000019,-918.9000244,-0.813953948,-0.662077831,0.065405257,ST
126.766666666667,-5.831295967,0.548497081,7.449870586,-1.585376024,-1.120433927,0.861285985,-1053.900024,12.90000057,-928.500061,-0.888247089,-0.661739425,-0.048688405,ST
126.8,-4.772582531,0.171667039,6.495234489,-0.121951997,0.556405962,1.42531395,-1046.700073,11.10000038,-921.3000488,-0.881057279,-0.63992934,-0.032162206,ST
126.833333333333,-5.976046562,-0.088525161,6.039449692,0.495429993,-1.501533985,1.051836014,-1037.100098,18.90000153,-926.1000366,-0.86019194,-0.749545856,0.00224091,ST
126.866666666667,-6.147713661,-1.272848248,6.977935791,0.289635986,-2.446661949,-2.187514067,-1049.100098,17.10000038,-923.7000122,-0.758833259,-0.718792544,0.147403361,ST
126.9,-6.251790524,-0.476121813,6.345698833,0.716467977,-2.911603928,-2.012207985,-1058.700073,16.5,-933.3000488,-0.792590918,-0.760764111,0.091504938,ST
126.933333333333,-7.272222042,-1.07785368,6.611274242,1.242385983,-0.800309956,0.434453994,-1053.900024,18.30000114,-926.1000366,-0.754192618,-0.812330566,0.144129293,ST
126.966666666667,-7.190874577,-0.975571215,7.739970207,0.83079797,-0.358233988,-0.548784018,-1058.700073,13.50000095,-921.3000488,-0.763099257,-0.757698282,0.128509206,ST
127.0,-4.79351759,-1.971479177,7.89309454,-0.221037999,-2.736297846,-1.181409955,-1058.700073,19.5,-916.500061,-0.699740816,-0.566202468,0.229095754,ST
127.033333333333,-5.873165607,-1.706501842,8.637783051,0.121951997,-2.317087889,-1.410069942,-1053.900024,12.30000019,-911.7000122,-0.712219671,-0.580294918,0.202660697,ST
127.066666666667,-4.953221798,-1.461263299,9.404602051,1.646351933,-0.975615978,-0.72408998,-1051.5,9.900000572,-921.3000488,-0.730318935,-0.498568733,0.1616617,ST
