seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label2
137.333333333333,-4.052418709,-3.380105972,7.742362499,-0.358233988,0.525918007,2.08842802,-1087.5,37.5,-916.500061,-3.122298044,-0.458954404,0.411537244,TR
137.366666666667,-4.249805927,-2.906974792,8.025882721,0.121951997,-1.158543944,1.036592007,-1097.100098,35.70000076,-926.1000366,3.139946584,-0.460347369,0.368567758,TR
137.4,-6.259566307,-1.823737979,8.826197624,2.881115913,-0.137196004,1.989341974,-1099.5,35.10000229,-926.1000366,3.078382496,-0.570499568,0.245294016,TR
137.433333333333,-5.041747093,-2.961405754,9.302319527,2.949713945,-0.518296003,0.800309956,-1087.5,41.10000229,-909.3000488,3.100437422,-0.504901209,0.285894495,TR
137.466666666667,-3.795217037,-2.997892618,10.27609634,6.204308033,0.007622,-5.678390026,-1104.300049,40.5,-914.1000366,3.111082793,-0.388357365,0.280312817,TR
137.5,-3.944752932,-2.383599758,9.31308651,12.3552618,1.844523907,-10.5259819,-1099.5,32.10000229,-921.3000488,3.124594042,-0.387904801,0.249741889,TR
137.533333333333,-4.1702528,-1.931403637,8.229250908,13.12508392,0.602137983,-15.66320992,-1097.100098,24.90000153,-926.1000366,-3.132821926,-0.434182804,0.228188257,ST
137.566666666667,-6.07174921,0.25181818,6.686640263,12.9497776,-0.236281991,-13.61289215,-1101.900024,26.10000038,-921.3000488,3.088568669,-0.649781212,0.047733643,ST
137.6,-5.618356705,-1.172360182,7.070049763,10.26683331,2.149404049,-6.615895748,-1094.700073,21.90000153,-928.500061,-3.12716724,-0.66334626,0.124232599,ST
137.633333333333,-5.886324883,-0.111254595,7.413981915,6.44821167,1.34147191,-3.658559799,-1089.900024,20.10000038,-926.1000366,3.117617223,-0.670747883,0.042202005,ST
137.666666666667,-6.035860538,0.513206661,9.106128693,3.780511856,1.661595941,-1.905499935,-1087.5,20.70000076,-923.7000122,3.080452045,-0.613135173,-0.030894886,ST
137.7,-4.252198219,0.366661638,7.987003326,2.667700052,-0.586893976,0.243903995,-1092.300049,13.50000095,-923.7000122,3.074765502,-0.517714369,-0.046196691,ST
137.733333333333,-3.665420055,0.85654074,8.079715729,1.966475964,-0.190549999,-0.678357959,-1099.5,15.90000057,-928.500061,3.056860255,-0.452091241,-0.090321019,ST
137.766666666667,-3.679177523,0.116637878,7.260857582,2.400929928,1.387203932,-1.493911982,-1092.300049,12.30000019,-916.500061,3.084495547,-0.466714839,-0.037858562,ST
137.8,-4.494446278,1.217819095,7.635294914,0.952749968,-1.074702024,-3.742401838,-1092.300049,21.30000114,-928.500061,3.052721711,-0.508365204,-0.119655567,ST
137.833333333333,-6.850531578,-0.191405743,8.941040993,2.027451992,1.737815976,-1.913121939,-1075.5,14.70000076,-938.1000366,3.107442906,-0.613266018,-0.025566886,ST
137.866666666667,-6.029281139,-0.029907148,8.923096657,1.570132017,-0.785066009,-1.577754021,-1080.300049,13.50000095,-926.1000366,3.123434292,-0.598280801,-0.004759859,ST
137.9,-4.832396984,-0.039477438,8.748438835,1.455801964,0.068598002,-1.455801964,-1097.100098,9.300000191,-918.9000244,3.130090802,-0.532943729,0.001197639,ST
137.933333333333,-3.96568799,0.356493205,9.088184357,-0.068598002,-2.843005896,-1.669217944,-1089.900024,17.10000038,-926.1000366,3.119652675,-0.444525417,-0.026424375,ST
137.966666666667,-5.583664417,-0.922336459,6.825409412,1.935987949,2.019829988,-1.55488801,-1099.5,9.900000572,-928.500061,-3.073150775,-0.675195215,0.125322977,ST
138.0,-5.962289333,-0.657359123,8.467909813,0.739333987,-0.312501997,-1.166165948,-1092.300049,6.900000095,-921.3000488,-3.091361209,-0.630664354,0.091522911,ST
138.033333333333,-6.671088696,-0.708799422,8.638978958,-0.007622,-1.288118005,0.076219998,-1080.300049,13.50000095,-921.3000488,-3.095987267,-0.647675948,0.084268708,ST
138.066666666667,-6.065767765,-0.80031532,8.601894379,0.129574001,0.777444005,0.625003994,-1089.900024,8.700000763,-918.9000244,-3.093451067,-0.623858813,0.089618082,ST
138.1,-2.810673714,-0.921140194,8.26932621,0.083841994,-0.868907988,-0.030487999,-1087.5,14.70000076,-916.500061,-3.085760337,-0.41554078,0.10530132,ST
138.133333333333,-2.060004473,-1.877570748,7.417571068,0.548784018,-2.057940006,-0.967993975,-1080.300049,14.70000076,-926.1000366,-3.048049438,-0.305273753,0.208084289,ST
138.166666666667,-4.108046055,-2.168268204,8.039639473,0.693601966,1.204275966,-2.248489857,-1075.5,10.5,-916.500061,-3.02930706,-0.417035517,0.247875721,ST
138.2,-5.22238636,-1.82852304,8.287270546,1.562510014,1.059458017,-1.272873998,-1089.900024,14.10000038,-930.9000244,-3.035847623,-0.515567476,0.225212291,ST
138.233333333333,-5.383884907,-1.361373425,8.120388985,2.25611186,-0.381099999,1.097568035,-1077.900024,13.50000095,-933.3000488,-3.058339485,-0.559978871,0.180827257,ST
138.266666666667,-5.534018993,-1.60960269,7.592826843,1.890255928,0.022865999,1.432935953,-1075.5,9.300000191,-926.1000366,-3.049359183,-0.604241269,0.197642352,ST
138.3,-6.62742424,-1.229183793,9.572680473,0.396344006,-0.876529992,-0.068598002,-1068.300049,18.30000114,-921.3000488,-3.078651624,-0.601531055,0.145457385,ST
138.333333333333,-6.120797157,-0.893625617,8.503798485,1.295740008,-1.089946032,1.288118005,-1092.300049,17.70000076,-918.9000244,-3.097909759,-0.614771104,0.113129551,ST
138.366666666667,-3.80538559,-0.584385693,7.759708881,1.227141976,-0.762199998,1.12805593,-1085.100098,9.900000572,-921.3000488,-3.114205534,-0.502373677,0.083557218,ST
138.4,-3.472219944,-0.978561878,7.987003326,0.167683989,0.251525998,0.678357959,-1087.5,11.70000076,-911.7000122,-3.10303586,-0.436455214,0.110199216,ST
138.433333333333,-2.77239275,-0.384605944,8.508584023,0.312501997,-1.04421401,-0.167683989,-1092.300049,10.5,-921.3000488,-3.120791266,-0.348638432,0.06292017,ST
138.466666666667,-5.822921753,0.196190894,7.184295177,1.920743942,0.434453994,1.349093914,-1089.900024,12.30000019,-926.1000366,3.133772016,-0.580361077,0.001292987,ST
138.5,-5.483774662,0.082543731,8.472097397,0.80793196,1.646351933,0.647870004,-1080.300049,3.900000095,-921.3000488,3.128537359,-0.578229064,-0.007943655,ST
138.533333333333,-4.965783119,-0.209350035,8.999060631,1.219519973,-0.053353999,0.998481989,-1073.100098,16.5,-926.1000366,3.138966542,-0.524487958,0.012699138,ST
138.566666666667,-4.795910358,0.196190894,8.91950798,1.04421401,-2.759163857,1.836901903,-1097.100098,5.100000381,-921.3000488,3.123621674,-0.498844082,-0.014695713,ST
138.6,-3.315506458,-0.323595345,7.859598637,0.282013983,-1.074702024,0.289635986,-1087.5,13.50000095,-918.9000244,-3.141489028,-0.423911475,0.026501269,ST
138.633333333333,-4.496839046,-0.233873904,8.524733543,-0.213415995,0.266770005,0.160062,-1094.700073,9.900000572,-921.3000488,-3.141534823,-0.467124874,0.027317997,ST
138.666666666667,-4.519568443,-0.645396292,8.354263306,-0.160062,1.562510014,0.198172003,-1089.900024,6.300000191,-918.9000244,-3.125869649,-0.488416301,0.062086461,ST
138.7,-5.227769375,-0.153722748,8.343496323,-0.175305992,0.480185986,0.182927996,-1077.900024,8.100000381,-911.7000122,-3.141016759,-0.538911722,0.032097759,ST
138.733333333333,-6.261958599,-0.567637682,8.325551987,-0.015244,0.579271972,0.72408998,-1075.5,6.900000095,-926.1000366,-3.128009471,-0.618359744,0.057941599,ST
138.766666666667,-6.02270174,-0.123217449,8.589931488,-0.708845973,0.350611985,0.083841994,-1075.5,8.100000381,-904.500061,3.137189735,-0.614069627,0.028209062,ST
138.8,-5.404221535,-0.79553014,8.650343895,-1.036592007,-0.030487999,-0.114329994,-1073.100098,6.300000191,-928.500061,-3.120947726,-0.574028062,0.074496993,ST
138.833333333333,-4.734301567,-0.92712158,7.605986118,-1.417691946,0.022865999,-1.265251994,-1089.900024,9.300000191,-918.9000244,-3.099587663,-0.558327176,0.113200232,ST
138.866666666667,-4.468128204,-1.348812342,7.726212978,-2.294221878,0.030487999,-1.547266006,-1085.100098,13.50000095,-916.500061,-3.075605048,-0.529977678,0.159131516,ST
138.9,-3.912453175,-2.317205906,7.442692757,-2.050318003,-0.030487999,-1.966475964,-1073.100098,13.50000095,-923.7000122,-3.019963396,-0.481799042,0.271138274,ST
138.933333333333,-3.545791626,-2.628838301,7.6795578,-1.486289978,-0.175305992,-2.080806017,-1077.900024,7.500000477,-923.7000122,-2.998492978,-0.432146445,0.315582075,ST
138.966666666667,-4.527942181,-2.860319614,7.391850948,-0.61738199,-0.312501997,-0.815553963,-1068.300049,18.90000153,-909.3000488,-2.980911814,-0.492281273,0.353739024,ST
139.0,-5.597422123,-2.666521311,8.918910027,-1.387203932,-0.701223969,1.547266006,-1068.300049,19.5,-918.9000244,-3.008276341,-0.529659577,0.306569839,ST
139.033333333333,-5.31629467,-2.581585169,7.272222042,-0.556405962,-0.647870004,3.048799992,-1075.5,17.10000038,-911.7000122,-3.001694372,-0.581567609,0.328692168,ST
139.066666666667,-5.844454765,-2.206549406,8.125772476,-0.868907988,0.769822001,2.240867853,-1075.5,18.30000114,-930.9000244,-3.030173231,-0.601140767,0.28400127,ST
139.1,-5.017821312,-2.6336236,7.643070698,0.518296003,0.632625997,1.814036012,-1082.700073,15.30000019,-918.9000244,-3.014247963,-0.570785784,0.315934743,ST
139.133333333333,-4.949035168,-2.732317209,6.939654827,0.335367978,0.510674,1.288118005,-1070.700073,9.300000191,-911.7000122,-2.992167419,-0.583467177,0.358851022,ST
139.166666666667,-6.654938698,-2.067780256,8.396132469,0.419209987,-1.097568035,3.041177988,-1070.700073,20.10000038,-914.1000366,-3.046576399,-0.636654782,0.271720316,ST
139.2,-5.732602119,-1.554573536,10.07930756,-1.143299937,-2.431417942,2.911603928,-1070.700073,15.30000019,-926.1000366,-3.102585495,-0.54489991,0.182470466,ST
139.233333333333,-3.758730412,-1.65446341,8.097659111,0.754577994,-2.995445967,4.969543934,-1080.300049,8.700000763,-933.3000488,-3.105734186,-0.459980502,0.191670474,ST
139.266666666667,-4.311414719,-0.980356336,9.066651344,0.777444005,0.320124,2.774407864,-1080.300049,11.10000038,-933.3000488,-3.136243185,-0.448398528,0.130252617,ST
139.3,-5.2672472,-0.325389773,8.499013901,1.501533985,-0.175305992,2.118916035,-1082.700073,19.5,-928.500061,3.110458445,-0.529556645,0.057829198,ST
139.333333333333,-3.83349824,0.191405743,7.714250088,1.34147191,0.350611985,2.827761889,-1085.100098,5.100000381,-935.7000122,3.077328955,-0.482536047,-0.004132688,ST
139.366666666667,-4.62902832,0.385204077,6.823615074,1.250007987,0.182927996,2.835383892,-1075.5,11.10000038,-918.9000244,3.054476724,-0.561604847,-0.043424163,ST
139.4,-3.747963905,0.193798319,7.804569721,-0.221037999,-0.548784018,1.112811923,-1082.700073,9.900000572,-911.7000122,3.059018051,-0.48123947,-0.030669003,ST
139.433333333333,-4.056605816,-0.379222631,7.494731426,-0.899396002,-1.882633924,-0.335367978,-1080.300049,14.10000038,-923.7000122,3.087338973,-0.489706397,0.030464729,ST
139.466666666667,-5.717648506,-0.738706589,8.089285851,-1.730193973,-0.464941978,-0.91463995,-1075.5,3.900000095,-914.1000366,3.110988256,-0.580339405,0.077097811,ST
139.5,-6.139937401,-0.626255691,9.341796875,-1.882633924,-0.998481989,-0.365855992,-1085.100098,17.10000038,-914.1000366,3.107031984,-0.579140697,0.072439404,ST
139.533333333333,-5.601608753,-0.881064594,9.331029892,-1.006103992,-1.577754021,0.701223969,-1087.5,8.100000381,-918.9000244,3.11356199,-0.547915784,0.088908165,ST
139.566666666667,-3.773684025,-0.482103229,8.12637043,-0.015244,-1.928365946,0.571649969,-1097.100098,9.300000191,-923.7000122,3.101790174,-0.464568424,0.066966534,ST
139.6,-3.871779442,-0.331969351,8.266934395,0.609759986,0.045731999,-0.068598002,-1087.5,14.70000076,-916.500061,3.093776235,-0.445863589,0.047426425,ST
139.633333333333,-3.743776798,-0.596946657,7.437309742,0.998481989,0.243903995,-2.606724024,-1092.300049,13.50000095,-930.9000244,3.109050379,-0.459697014,0.070973618,ST
139.666666666667,-5.261265755,-1.011459708,7.28837204,-0.609759986,0.350611985,-4.032037735,-1087.5,15.90000057,-926.1000366,3.138883316,-0.572255819,0.119870022,ST
139.7,-6.583759785,-1.552181005,7.737577438,-2.080806017,0.388722003,-3.780511856,-1085.100098,14.10000038,-921.3000488,-3.10685907,-0.658242148,0.178804934,ST
139.733333333333,-4.788732529,-2.725737572,9.258654594,-3.582340002,-2.111294031,-2.583858013,-1085.100098,21.90000153,-926.1000366,-3.060882675,-0.517876453,0.262778508,ST
139.766666666667,-3.571511745,-3.235953569,7.863187313,-2.538125992,-2.080806017,-2.012207985,-1097.100098,15.30000019,-938.1000366,-3.017586901,-0.431646506,0.357517508,ST
139.8,-3.289188147,-3.364554167,8.763392448,-1.897877932,-1.04421401,-2.675322056,-1099.5,20.10000038,-921.3000488,-3.011692198,-0.363179301,0.367387248,ST
139.833333333333,-2.823234797,-3.597231865,8.008536339,0.152439997,-1.463423967,-2.59910202,-1097.100098,14.10000038,-926.1000366,-2.994732003,-0.32261118,0.407984741,ST
139.866666666667,-3.802993059,-3.575100422,8.047415733,0.716467977,-1.143299937,-2.621968031,-1104.300049,23.70000076,-923.7000122,-2.988739766,-0.37950122,0.415026578,ST
139.9,-5.275620937,-3.033781052,7.481572151,1.882633924,0.060975999,-0.442075998,-1113.900024,20.70000076,-921.3000488,-2.996720457,-0.526170569,0.392082452,ST
139.933333333333,-5.670993328,-3.028397799,8.654530525,1.737815976,-0.762199998,1.295740008,-1104.300049,18.90000153,-928.500061,-3.018723911,-0.545427872,0.350308354,ST
139.966666666667,-5.033372879,-2.295074463,8.48346138,1.55488801,-3.353679895,0.907018006,-1109.100098,14.70000076,-933.3000488,-3.053292461,-0.524137641,0.285437068,ST
140.0,-3.949537992,-2.301055908,8.79509449,1.12805593,-3.910085917,-1.303362012,-1099.5,23.10000038,-923.7000122,-3.062774562,-0.434573698,0.262140862,ST
140.033333333333,-4.183412075,-1.940973997,8.750831604,1.859767914,-1.989341974,-0.678357959,-1118.700073,15.90000057,-923.7000122,-3.074958327,-0.433566201,0.229322661,ST
140.066666666667,-3.23116827,-1.245931864,8.955994606,1.798792005,-0.907018006,0.327746004,-1118.700073,11.10000038,-926.1000366,-3.100636493,-0.369737552,0.162540494,ST
140.1,-3.820339203,-1.309933066,8.561818123,2.240867853,0.038109999,1.722571969,-1128.300049,18.30000114,-918.9000244,-3.10630331,-0.403252151,0.151084671,ST
140.133333333333,-3.374722719,-0.930710435,8.306411743,1.760681987,1.798792005,2.568614006,-1113.900024,19.5,-938.1000366,-3.12109376,-0.392047966,0.119472546,ST
140.166666666667,-4.57280302,-1.144247532,8.891993523,1.699705958,4.161612034,2.865871906,-1118.700073,12.90000057,-933.3000488,-3.122592335,-0.453163352,0.121974344,ST
140.2,-3.653457165,-0.234472051,9.925584793,1.814036012,2.378063917,3.10977602,-1099.5,14.10000038,-923.7000122,3.126224263,-0.383983628,0.045881108,ST
140.233333333333,-3.88075161,-0.35290435,9.549352646,3.521363974,3.422277927,4.458869934,-1087.5,17.10000038,-921.3000488,3.116815487,-0.389613976,0.033178352,ST
140.266666666667,-3.771889687,0.270360619,8.493630409,4.009171963,2.317087889,3.666181803,-1089.900024,8.700000763,-930.9000244,3.093368306,-0.412283397,-0.018911657,ST
140.3,-4.582971573,1.107162595,7.850028515,2.111294031,1.440557957,2.705809832,-1087.5,12.90000057,-918.9000244,3.051388444,-0.49412663,-0.10801779,ST
140.333333333333,-4.599719524,0.46834594,6.505403042,1.288118005,3.521363974,1.943609953,-1080.300049,9.300000191,-926.1000366,3.060060641,-0.582176942,-0.086744509,ST
140.366666666667,-5.553159237,0.732127011,6.829596519,-0.480185986,1.76830399,1.387203932,-1068.300049,13.50000095,-911.7000122,3.047988426,-0.657561257,-0.10236284,ST
140.4,-5.703891277,0.322997212,7.399626732,-0.472563982,2.141782045,-0.007622,-1063.5,11.10000038,-921.3000488,3.072670203,-0.659452173,-0.060824261,ST
140.433333333333,-5.754733562,0.347521067,7.929581165,1.105189919,0.121951997,0.015244,-1075.5,7.500000477,-918.9000244,3.080936082,-0.635166514,-0.049256061,ST
140.466666666667,-5.689536095,0.620274246,8.86268425,0.236281991,-0.495429993,0.015244,-1070.700073,5.700000286,-926.1000366,3.072636521,-0.588751025,-0.064161908,ST
140.5,-4.874267101,-0.140563592,6.607087135,0.221037999,0.0,-0.548784018,-1075.5,10.5,-918.9000244,3.10738702,-0.621882102,-0.00490948,ST
140.533333333333,-5.562131405,-0.482103229,10.13433647,-2.012207985,-0.769822001,-2.187514067,-1068.300049,10.5,-928.500061,3.131360706,-0.536918477,0.03671446,ST
140.566666666667,-4.317396164,-0.797324598,8.007340431,-0.846041977,-3.849109888,-2.118916035,-1070.700073,11.10000038,-918.9000244,-3.126728446,-0.501179066,0.083068187,ST
140.6,-4.146925449,-1.500740767,9.591222763,-0.449698001,-0.350611985,-2.271355867,-1087.5,19.5,-923.7000122,-3.099787527,-0.432607428,0.136162584,ST
140.633333333333,-4.930492401,-1.495357394,7.426543236,1.272873998,2.035073996,-1.432935953,-1082.700073,8.700000763,-928.500061,-3.076457977,-0.535764021,0.178315557,ST
140.666666666667,-3.479397774,-0.302660346,8.725709915,-0.716467977,-2.218001842,-1.836901903,-1082.700073,17.10000038,-926.1000366,-3.121295828,-0.424606964,0.077557246,ST
140.7,-4.920922279,-1.307540536,7.289568424,0.952749968,1.74543798,1.310984015,-1094.700073,8.100000381,-926.1000366,-3.088491111,-0.550668612,0.149642132,ST
140.733333333333,-4.569812298,-1.290792584,7.59641552,0.182927996,0.060975999,0.29725799,-1073.100098,14.70000076,-926.1000366,-3.08217802,-0.54008188,0.162306918,ST
140.766666666667,-6.821820736,-1.033591032,9.127661705,0.038109999,-0.861285985,0.068598002,-1089.900024,11.10000038,-918.9000244,-3.102824442,-0.614230056,0.125112722,ST
140.8,-4.712170124,-1.245333672,9.021790504,0.381099999,-1.204275966,0.137196004,-1075.5,9.900000572,-933.3000488,-3.098903241,-0.52522868,0.132534495,ST
140.833333333333,-6.542487621,-1.669417024,8.103042603,0.983237982,0.967993975,1.394825935,-1085.100098,14.10000038,-921.3000488,-3.07491442,-0.627403016,0.1780924,ST
140.866666666667,-5.942550182,-1.14364934,8.579164505,0.785066009,-0.838419974,1.242385983,-1075.5,12.90000057,-921.3000488,-3.095831167,-0.608752319,0.143927874,ST
140.9,-4.627233982,-0.537730515,8.235830307,1.326228023,0.312501997,1.592997909,-1077.900024,14.10000038,-921.3000488,-3.12938782,-0.540048976,0.083987303,ST
140.933333333333,-5.344407558,-0.54131937,7.806962013,1.265251994,0.144817993,2.103672028,-1070.700073,12.30000019,-914.1000366,-3.138810294,-0.58332508,0.070106746,ST
140.966666666667,-3.990211725,-0.21054633,7.865580082,0.525918007,0.221037999,1.905499935,-1068.300049,15.90000057,-928.500061,3.125053745,-0.504160018,0.037193414,ST
141.0,-4.752245903,-0.218322188,8.13414669,0.144817993,-0.388722003,2.46952796,-1077.900024,5.700000286,-916.500061,3.116970795,-0.520868266,0.028094312,ST
141.033333333333,-6.130965233,-0.029907148,9.012818336,-0.312501997,-0.945127964,2.675322056,-1075.5,11.10000038,-916.500061,3.102962052,-0.573260136,0.009411793,ST
141.066666666667,-4.81983614,0.258397758,8.925489426,-0.464941978,-0.213415995,2.530503988,-1080.300049,11.70000076,-916.500061,3.082563136,-0.514325716,-0.021070501,ST
141.1,-3.932191849,0.438438803,7.878140926,-0.693601966,-0.640248001,1.875011921,-1077.900024,12.30000019,-933.3000488,3.065932362,-0.473843867,-0.047947789,ST
141.133333333333,-3.035575628,0.417503804,7.976834774,-0.967993975,-0.510674,1.288118005,-1070.700073,8.700000763,-926.1000366,3.062648612,-0.403913641,-0.050336401,ST
141.166666666667,-3.59125042,0.434849948,7.637089252,-0.586893976,-0.152439997,0.655492008,-1077.900024,7.500000477,-916.500061,3.059525846,-0.428172821,-0.054519273,ST
141.2,-5.537009716,0.741697311,7.437309742,-0.464941978,0.739333987,0.922261953,-1070.700073,13.50000095,-926.1000366,3.043112749,-0.575121853,-0.084680828,ST
