seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label3
237.6,-4.456763268,0.440233231,8.901563644,2.797273874,1.501533985,0.701223969,-1080.300049,50.10000229,-909.3000488,1.22663935,-0.446277157,-0.038949893,ST
237.633333333333,-4.612878799,0.591563404,8.641371727,3.437521935,0.625003994,1.85214591,-1065.900024,44.70000076,-878.1000366,1.213091969,-0.48139456,-0.068482257,ST
237.666666666667,-3.906471729,0.844577849,7.589836121,4.184477806,1.189031959,-1.166165948,-1070.700073,50.70000076,-902.1000366,1.201761529,-0.476411943,-0.107398678,ST
237.7,-6.483271599,2.502630234,7.669987202,3.544229984,1.905499935,-2.141782045,-1065.900024,43.5,-911.7000122,1.122211992,-0.64051745,-0.271824989,ST
237.733333333333,-5.980233192,2.566033363,8.38955307,2.339953899,1.920743942,-1.211897969,-1061.100098,47.10000229,-904.500061,1.11322319,-0.609869004,-0.294569175,ST
237.766666666667,-5.67637682,1.933198094,8.552845955,0.762199998,1.402447939,-0.754577994,-1068.300049,45.90000153,-902.1000366,1.149045285,-0.582507092,-0.234169634,ST
237.8,-4.968773842,2.139557362,9.27659893,-0.129574001,-0.221037999,-0.685979962,-1061.100098,52.50000381,-902.1000366,1.153807107,-0.501337554,-0.227433971,ST
237.833333333333,-4.381995201,1.427767277,9.222167969,0.243903995,0.114329994,-0.907018006,-1065.900024,47.70000076,-902.1000366,1.183219379,-0.452102613,-0.167847338,ST
237.866666666667,-3.04514575,1.333858848,7.825504303,0.632625997,-0.083841994,-2.25611186,-1061.100098,44.70000076,-909.3000488,1.18838251,-0.383969893,-0.16822564,ST
237.9,-4.506409168,1.244735479,7.870365143,1.410069942,1.280496001,-4.771371841,-1075.5,36.90000153,-902.1000366,1.203381638,-0.490974579,-0.158228755,ST
237.933333333333,-4.986119747,0.499449372,8.26513958,1.486289978,0.564027965,-4.466491699,-1077.900024,46.5,-894.9000244,1.252519757,-0.533457194,-0.07921602,ST
237.966666666667,-5.142833233,-0.081945591,8.41168499,2.057940006,0.213415995,-4.184477806,-1068.300049,42.90000153,-909.3000488,1.299908883,-0.546411182,-0.007742489,ST
238.0,-5.062682152,-0.337352633,8.430825233,2.400929928,-0.647870004,-3.612828016,-1061.100098,47.70000076,-911.7000122,1.329410562,-0.540729641,0.030056341,ST
238.033333333333,-5.124290943,-0.03229972,8.824402809,2.057940006,-0.015244,-3.10977602,-1089.900024,42.30000305,-916.500061,1.327167065,-0.528816813,0.00831222,ST
238.066666666667,-4.541101456,0.082543731,9.398620605,1.661595941,-1.623485923,-2.347575903,-1087.5,48.90000153,-904.500061,1.326906146,-0.463683393,-0.006079996,ST
238.1,-2.869291782,0.172265172,9.052893639,1.905499935,-1.432935953,-1.12805593,-1065.900024,44.10000229,-909.3000488,1.326252764,-0.334633262,-0.018835092,ST
238.133333333333,-3.886134863,0.094506592,8.547463417,2.545747995,0.960371971,-1.12805593,-1077.900024,44.70000076,-914.1000366,1.33193579,-0.409438495,-0.015653034,ST
238.166666666667,-3.989613533,0.10826388,8.571987152,2.774407864,0.61738199,-1.34147191,-1080.300049,41.10000229,-909.3000488,1.337409589,-0.431820323,-0.016298067,ST
238.2,-5.102757454,0.190209463,8.58514595,3.018311977,1.166165948,-1.158543944,-1068.300049,42.90000153,-916.500061,1.33924374,-0.516684669,-0.0243732,ST
238.233333333333,-4.57938242,0.633433402,9.000257492,2.378063917,-0.823175967,-0.480185986,-1085.100098,42.90000153,-918.9000244,1.323925518,-0.478092488,-0.064138676,ST
238.266666666667,-4.507007122,-0.07117901,7.75492382,3.041177988,-0.762199998,-0.990859985,-1075.5,41.10000229,-921.3000488,1.356501229,-0.516941376,-0.007873365,ST
238.3,-5.407810688,0.035290435,8.699989319,0.922261953,0.609759986,-1.410069942,-1075.5,36.90000153,-926.1000366,1.361852848,-0.549086146,-0.004963358,ST
238.333333333333,-5.438913822,0.209350035,8.905152321,-0.129574001,-0.152439997,0.754577994,-1061.100098,41.70000076,-933.3000488,1.352253514,-0.548139035,-0.020231374,ST
238.366666666667,-5.54957056,0.232677609,8.034255981,-0.274392009,0.076219998,2.06556201,-1080.300049,38.70000076,-918.9000244,1.343354699,-0.592984813,-0.028673665,ST
238.4,-5.195469856,0.584385693,8.766383171,-0.625003994,-1.753059983,0.327746004,-1073.100098,46.5,-918.9000244,1.325764784,-0.542754017,-0.058956602,ST
238.433333333333,-4.712170124,0.582591236,8.815430641,-0.823175967,-0.884151995,4.161612034,-1082.700073,38.70000076,-904.500061,1.312129815,-0.4977288,-0.066883405,ST
238.466666666667,-3.575698614,1.043161392,8.312991142,0.175305992,0.167683989,4.108257771,-1070.700073,42.90000153,-911.7000122,1.281713215,-0.422103658,-0.116608187,ST
238.5,-3.79820776,1.449300408,8.219082832,1.326228023,1.8292799,2.583858013,-1077.900024,42.30000305,-914.1000366,1.256472926,-0.428147103,-0.166504336,ST
238.533333333333,-4.899389267,1.7274369,7.854813576,1.730193973,3.010689974,1.737815976,-1058.700073,42.90000153,-906.9000244,1.233638163,-0.526697639,-0.210129408,ST
238.566666666667,-5.190086365,1.79562521,7.673576355,0.693601966,3.246971846,0.655492008,-1061.100098,33.90000153,-921.3000488,1.222504714,-0.575338715,-0.227973071,ST
238.6,-6.006551743,2.319000244,8.930872917,-0.083841994,1.387203932,1.371959925,-1065.900024,43.5,-909.3000488,1.207071264,-0.578149126,-0.25019396,ST
238.633333333333,-4.987914085,2.182623625,7.217193127,0.663114011,0.777444005,-0.518296003,-1049.100098,42.90000153,-911.7000122,1.189061553,-0.584473529,-0.285550192,ST
238.666666666667,-5.8719697,1.736409068,8.800477982,0.114329994,0.289635986,-2.339953899,-1049.100098,33.30000305,-909.3000488,1.237161257,-0.581810891,-0.207100132,ST
238.7,-5.206236362,1.590462208,8.730494499,0.571649969,-0.571649969,-2.164648056,-1073.100098,38.10000229,-914.1000366,1.255269383,-0.53894203,-0.183452317,ST
238.733333333333,-4.590747356,2.17006278,7.921207428,0.80793196,-1.478667974,-0.685979962,-1058.700073,43.5,-916.500061,1.223790442,-0.513677383,-0.252014333,ST
238.766666666667,-3.761721134,1.609004617,7.86019659,-0.266770005,-0.640248001,-0.022865999,-1056.300049,35.10000229,-909.3000488,1.242829177,-0.452759696,-0.211244393,ST
238.8,-4.764208794,0.966599047,8.089883804,-0.381099999,-0.61738199,0.068598002,-1046.700073,39.90000153,-916.500061,1.276633734,-0.513128518,-0.137745637,ST
238.833333333333,-4.739086628,1.347616076,7.444487572,-1.211897969,0.091463998,-1.44817996,-1068.300049,41.10000229,-914.1000366,1.262859713,-0.550739014,-0.167675051,ST
238.866666666667,-5.460447311,0.58139497,7.196856022,-2.682943821,-0.434453994,2.294221878,-1053.900024,36.30000305,-914.1000366,1.294079169,-0.627232179,-0.09771569,ST
238.9,-6.223677635,0.483299524,8.259756088,-4.611310005,-0.388722003,1.684461951,-1058.700073,38.70000076,-909.3000488,1.306051402,-0.640685596,-0.061717865,ST
238.933333333333,-5.662619591,-0.113647163,7.800382614,-5.365887642,-0.754577994,3.00306797,-1061.100098,44.70000076,-916.500061,1.332185666,-0.629364066,0.004666252,ST
238.966666666667,-4.792919636,-0.53892684,8.821412086,-6.974129677,-0.495429993,2.446661949,-1053.900024,50.10000229,-904.500061,1.347718616,-0.523074012,0.057786873,ST
239.0,-4.524951458,-0.389989227,8.911133766,-7.065593719,0.198172003,3.239349842,-1058.700073,55.50000381,-906.9000244,1.331480146,-0.480787366,0.05386737,ST
239.033333333333,-3.710280895,-3.180326223,9.337610245,-5.952781677,0.785066009,12.92691135,-1056.300049,48.90000153,-897.3000488,1.393252794,-0.391660247,0.275370593,ST
239.066666666667,-3.864601851,-0.763828576,8.26095295,-2.888737917,0.731711984,2.218001842,-1046.700073,48.90000153,-885.3000488,1.329038802,-0.429746642,0.132416983,ST
239.1,-4.310816288,-0.835007608,8.330337524,-1.150921941,0.602137983,0.785066009,-1037.100098,47.70000076,-902.1000366,1.314974145,-0.468851548,0.106625701,ST
239.133333333333,-4.824621201,-0.314623207,7.988199234,-0.228659987,0.289635986,1.760681987,-1046.700073,51.90000153,-890.1000366,1.285227113,-0.52875285,0.052334191,ST
239.166666666667,-5.867184639,-0.221911043,9.207813263,0.373477995,0.167683989,0.754577994,-1049.100098,50.10000229,-890.1000366,1.271977887,-0.559733933,0.028726635,ST
239.2,-5.153599739,-0.526365817,7.806364059,1.265251994,-0.42683199,0.152439997,-1044.300049,50.10000229,-892.500061,1.288981694,-0.577611379,0.057936735,ST
239.233333333333,-5.88393259,-0.087927014,9.697691917,-0.678357959,0.175305992,0.342989981,-1039.5,52.50000381,-894.9000244,1.266836166,-0.552190597,0.01937148,ST
239.266666666667,-5.201451302,-0.480906963,7.689725876,0.030487999,0.754577994,0.381099999,-1049.100098,47.70000076,-882.9000244,1.284425145,-0.586561452,0.053191495,ST
239.3,-4.27133894,-0.321800917,7.449870586,1.04421401,0.83079797,0.099086002,-1034.700073,50.70000076,-902.1000366,1.280503137,-0.53471075,0.043599439,ST
239.333333333333,-5.01961565,0.071777157,8.652137756,0.0,0.137196004,-0.556405962,-1051.5,50.10000229,-899.7000122,1.260288744,-0.527580246,0.001381571,ST
239.366666666667,-5.020214081,-0.374437511,7.673576355,0.312501997,-1.196653962,0.068598002,-1049.100098,54.30000305,-894.9000244,1.280614366,-0.568523564,0.039979217,ST
239.4,-4.390967369,-0.465355217,8.329738617,-0.182927996,0.167683989,0.221037999,-1041.900024,50.70000076,-897.3000488,1.286794671,-0.497965533,0.053478804,ST
239.433333333333,-6.444392204,-0.284117907,8.780140877,-0.464941978,-1.394825935,1.349093914,-1044.300049,44.70000076,-890.1000366,1.274484455,-0.603702471,0.036233874,ST
239.466666666667,-4.313807011,0.078356728,8.129361153,0.541162014,0.350611985,-1.265251994,-1029.900024,54.90000153,-897.3000488,1.258089643,-0.511708956,-0.00071545,ST
239.5,-4.174439907,-0.441429526,8.63419342,0.365855992,-0.800309956,0.411587983,-1051.5,48.90000153,-899.7000122,1.276702879,-0.461286691,0.040075819,ST
239.533333333333,-5.660825253,0.113049023,7.542582989,0.243903995,-0.434453994,0.670735955,-1053.900024,50.10000229,-890.1000366,1.253358669,-0.606133928,-0.003807814,ST
239.566666666667,-4.962193966,-0.118432306,8.414675713,-0.022865999,1.455801964,-0.868907988,-1041.900024,57.30000305,-902.1000366,1.263341337,-0.549567548,0.011387557,ST
239.6,-6.233846188,0.055029154,8.560622215,-1.265251994,0.282013983,0.40396598,-1041.900024,49.50000381,-892.500061,1.254014945,-0.613661059,-0.001304542,ST
239.633333333333,-5.39883852,0.078954875,8.038443565,-1.074702024,0.205793992,0.708845973,-1046.700073,47.10000229,-887.7000122,1.247453679,-0.595431842,-0.007564741,ST
239.666666666667,-4.473511219,-0.089721449,8.203531265,-1.105189919,1.013725996,-1.8292799,-1044.300049,43.5,-894.9000244,1.259612257,-0.517804458,0.010871643,ST
239.7,-4.669702053,-0.232677609,7.653837681,-0.61738199,0.693601966,-1.326228023,-1037.100098,53.70000076,-892.500061,1.270784384,-0.543245385,0.028879252,ST
239.733333333333,-4.529138565,-0.346922934,7.614958286,-0.838419974,0.907018006,-1.158543944,-1053.900024,54.30000305,-890.1000366,1.280565326,-0.538560513,0.044999443,ST
239.766666666667,-4.765405178,-0.672312677,7.806962013,-1.211897969,1.905499935,-0.564027965,-1044.300049,48.90000153,-890.1000366,1.29850136,-0.547464184,0.079907409,ST
239.8,-6.227864742,-0.496458679,7.903263092,-1.509155989,2.515259981,1.211897969,-1041.900024,54.90000153,-880.500061,1.287660747,-0.64595636,0.067467973,ST
239.833333333333,-5.893502712,-0.449803501,8.054593086,-1.135677934,2.301843882,0.846041977,-1022.700012,59.10000229,-882.9000244,1.27971191,-0.637245891,0.058960234,ST
239.866666666667,-5.69551754,-0.540123105,8.470302582,-0.952749968,1.196653962,0.838419974,-1037.100098,58.50000381,-882.9000244,1.279546013,-0.602066912,0.063322121,ST
239.9,-5.33483696,-0.071777157,7.610771179,-0.952749968,0.388722003,0.609759986,-1039.5,61.50000381,-873.3000488,1.252250641,-0.610388928,0.019859319,ST
239.933333333333,-5.623142242,-0.378624499,7.501310825,-0.815553963,1.562510014,0.762199998,-1034.700073,50.10000229,-882.9000244,1.264269536,-0.638391512,0.044564937,ST
239.966666666667,-5.12130022,0.023327576,7.812345505,-0.556405962,1.349093914,0.53354001,-1027.5,54.90000153,-873.3000488,1.240584761,-0.593938414,0.006501563,ST
240.0,-5.641086578,-0.363072783,8.012125015,0.198172003,0.289635986,0.091463998,-1010.700012,53.70000076,-868.500061,1.257951626,-0.609599635,0.037012946,ST
240.033333333333,-5.33065033,-0.14116174,7.540788651,2.179892063,-0.289635986,-0.221037999,-1029.900024,60.90000153,-875.7000122,1.251074707,-0.613945636,0.018624211,ST
240.066666666667,-5.759518623,0.205163032,8.020499229,3.51374197,0.342989981,-1.486289978,-1027.5,53.70000076,-868.500061,1.236152371,-0.621425899,-0.020052102,ST
240.1,-4.789330959,-1.224398613,8.240017891,7.469559669,0.571649969,-2.591480017,-1025.100098,51.90000153,-878.1000366,1.325912598,-0.53910287,0.11391523,ST
240.133333333333,-5.660825253,0.680686712,8.41168499,7.141813755,-2.218001842,-3.117398024,-1037.100098,47.70000076,-885.3000488,1.254788561,-0.578633939,-0.047528506,ST
240.166666666667,-5.618356705,1.740596056,6.687836647,12.37050533,-3.91770792,-19.91628647,-1034.700073,53.70000076,-887.7000122,1.217106176,-0.662099657,-0.205901156,ST
240.2,-5.62015152,1.525862694,8.533705711,6.608273983,1.844523907,-4.588443756,-1053.900024,46.5,-904.500061,1.24461362,-0.596478358,-0.187563752,ST
240.233333333333,-6.479682922,1.035385489,8.061771393,3.910085917,1.951231956,-3.993927956,-1056.300049,50.70000076,-892.500061,1.283351641,-0.661234902,-0.142125868,ST
240.266666666667,-6.099263668,2.599529266,9.759301186,3.018311977,-1.150921941,-3.132642031,-1058.700073,44.70000076,-902.1000366,1.237466441,-0.566943292,-0.239256952,ST
240.3,-4.103260994,1.791438222,8.133547783,2.57623601,0.221037999,-2.896359921,-1056.300049,50.70000076,-904.500061,1.254702454,-0.47968901,-0.222377705,ST
240.333333333333,-4.600915909,1.659846783,7.597611904,2.675322056,-0.457319975,-3.170752048,-1046.700073,46.5,-906.9000244,1.266600812,-0.524192044,-0.217789539,ST
240.366666666667,-5.465830326,1.954133034,7.851822853,1.882633924,0.312501997,-4.474113941,-1051.5,48.30000305,-899.7000122,1.267542254,-0.584260729,-0.238146691,ST
240.4,-6.078329086,1.973871827,7.939151764,2.202757835,-0.327746004,-4.519845963,-1073.100098,46.5,-911.7000122,1.277140656,-0.628980453,-0.241207938,ST
240.433333333333,-5.590244293,2.104865074,8.155679703,1.55488801,-2.294221878,-4.237832069,-1063.5,54.30000305,-902.1000366,1.284084325,-0.592956528,-0.24804874,ST
240.466666666667,-5.403025627,1.354195714,8.326747894,0.632625997,-1.981719971,-2.721053839,-1075.5,44.10000229,-904.500061,1.330102253,-0.572642649,-0.176655779,ST
240.5,-6.217098236,2.147931337,9.244299889,-0.015244,-2.408551931,-3.323191881,-1068.300049,45.90000153,-909.3000488,1.316770623,-0.576235395,-0.214421415,ST
240.533333333333,-5.51906538,1.432552457,8.778944016,0.282013983,-2.416173935,-3.132642031,-1082.700073,56.10000229,-909.3000488,1.349165608,-0.556544375,-0.168316798,ST
240.566666666667,-4.529138565,1.551582813,8.609669685,0.396344006,-1.859767914,-2.118916035,-1092.300049,50.70000076,-902.1000366,1.351046036,-0.491539124,-0.175090766,ST
240.6,-4.347302914,1.293783188,8.352468491,0.853663981,-0.472563982,-3.650938034,-1082.700073,47.10000229,-904.500061,1.369260161,-0.478009068,-0.155695248,ST
240.633333333333,-5.51188755,1.495357394,9.266430855,0.93750596,0.335367978,-4.702774048,-1097.100098,44.70000076,-911.7000122,1.379025974,-0.521747079,-0.15684873,ST
240.666666666667,-4.943053722,1.601826906,8.889600754,1.676839948,0.838419974,-3.51374197,-1094.700073,45.90000153,-911.7000122,1.3798742,-0.506136324,-0.174675102,ST
240.7,-5.089598656,1.584480762,8.18319416,2.736297846,1.562510014,-4.451247692,-1087.5,44.70000076,-909.3000488,1.384601197,-0.5435114,-0.188522832,ST
240.733333333333,-5.644675255,1.836298943,8.601894379,2.827761889,1.539644003,-5.091495991,-1087.5,51.30000305,-921.3000488,1.388143531,-0.568618925,-0.205711373,ST
240.766666666667,-5.578281403,2.089911461,8.19396019,2.972579956,1.166165948,-4.786615849,-1101.900024,44.70000076,-909.3000488,1.381207463,-0.583376752,-0.240937957,ST
240.8,-5.301939487,1.872785687,8.345291138,2.888737917,0.685979962,-4.032037735,-1109.100098,40.5,-914.1000366,1.400513777,-0.562888448,-0.225423583,ST
240.833333333333,-5.926998615,2.287896872,9.247888565,2.995445967,0.121951997,-4.466491699,-1099.5,45.30000305,-911.7000122,1.405635946,-0.559352454,-0.239895204,ST
240.866666666667,-5.710471153,2.28969121,9.472191811,3.376545906,-0.396344006,-5.076251984,-1087.5,43.5,-921.3000488,1.420457295,-0.537097185,-0.238189244,ST
240.9,-5.262461662,2.016340017,9.584643364,3.818621874,0.060975999,-3.856731892,-1106.700073,39.90000153,-921.3000488,1.443954129,-0.502718047,-0.215490114,ST
240.933333333333,-5.262461662,2.374029398,9.002650261,4.946677685,0.335367978,-4.565577984,-1089.900024,36.90000153,-921.3000488,1.440668025,-0.514587926,-0.2543258,ST
240.966666666667,-5.303733826,2.292681932,9.557127953,5.320156097,0.922261953,-5.670767784,-1099.5,42.30000305,-923.7000122,1.463543391,-0.501838845,-0.242369902,ST
241.0,-5.22956419,2.451189995,11.02317715,6.089977741,0.388722003,-5.632658005,-1101.900024,33.30000305,-921.3000488,1.489354756,-0.44758953,-0.227564981,ST
241.033333333333,-5.18470335,2.519378185,9.80236721,7.370473862,0.335367978,-6.425345898,-1118.700073,31.50000191,-918.9000244,1.498907462,-0.471165296,-0.253040827,ST
241.066666666667,-6.372016907,2.101874352,9.291552544,6.62351799,1.897877932,-7.461937904,-1106.700073,41.70000076,-926.1000366,1.530121815,-0.570560161,-0.232757005,ST
241.1,-6.044832706,2.316009521,8.957789421,5.419241905,1.059458017,-5.64027977,-1109.100098,25.50000191,-921.3000488,1.537033169,-0.580562466,-0.252006101,ST
241.133333333333,-4.573400974,2.014545441,8.124575615,4.397893906,0.731711984,-6.204308033,-1101.900024,30.30000114,-923.7000122,1.556895205,-0.519386846,-0.24609068,ST
241.166666666667,-4.91374445,1.702314854,7.440898418,3.871975899,1.211897969,-4.756127834,-1087.5,29.10000038,-940.500061,1.577810366,-0.564538191,-0.231015101,ST
241.2,-6.130965233,1.857233882,8.365627289,2.774407864,1.897877932,-5.64027977,-1099.5,23.70000076,-921.3000488,1.597111675,-0.613919693,-0.22014043,ST
241.233333333333,-6.46233654,1.242941141,8.428432465,2.515259981,2.08842802,-4.199721813,-1109.100098,32.70000076,-918.9000244,1.644614893,-0.647300151,-0.158679189,ST
241.266666666667,-6.650751591,1.600630641,9.131250381,2.553369999,0.685979962,-4.207344055,-1099.5,20.70000076,-928.500061,1.648841187,-0.629278258,-0.170007126,ST
241.3,-5.504709721,1.603621364,8.10782814,3.00306797,-0.342989981,-3.323191881,-1101.900024,27.30000114,-933.3000488,1.646868137,-0.596378145,-0.191273803,ST
241.333333333333,-4.581775188,1.21901536,8.275906563,2.606724024,0.083841994,-3.940573931,-1094.700073,32.10000229,-930.9000244,1.677851039,-0.519204726,-0.154347133,ST
241.366666666667,-4.815649033,0.86611104,7.698698044,3.254593849,0.670735955,-3.185995817,-1094.700073,23.10000038,-933.3000488,1.705468779,-0.551573014,-0.121344216,ST
241.4,-6.186592579,1.062301874,7.762699604,3.246971846,1.943609953,-3.696669817,-1092.300049,21.30000114,-930.9000244,1.709035626,-0.648027657,-0.134120691,ST
241.433333333333,-6.605890751,1.236361504,7.897879601,3.094532013,0.350611985,-0.876529992,-1094.700073,26.70000076,-930.9000244,1.702441056,-0.68267488,-0.15434548,ST
